-0.16077709015247935,0.8231428461468302,0.23640515855934763,0.39261443740000346,0.7953410951446767,1.4108796093586917,-0.0651913636736822,-0.051492665172685234,-0.19716813310882397,-0.13358391670754902,0.036873418242115624,-0.29271262716018065,-0.11728321456656932,-0.008749753946796725,-0.06049893847256942,-0.10683860129410036,-0.06168824614728567,0.13033842654654723,0.056042397331640376,0.06758383552784997,-0.08250066663231365,0.05500508899718262,0.007158603178848208,-0.0014931596208365913
0.8909899938244004,0.323547814460769,-0.331138996819105,0.5410020766399888,0.6226330261892777,1.1618557092724968,-0.17652592320466898,-0.10964388659484114,0.33172483361047306,0.5760400985042824,-0.007890740551364357,-0.12388452781068647,0.09229320020626469,-0.3238931421499329,-0.03177837629244192,0.21560156770748706,-0.052916252811654796,0.05730289067529301,-0.24694327564828122,0.036209918491817955,0.3293522780709215,0.2462444072379311,0.018294067265318646,-0.059976450885229446
1.540206171328238,-0.8259859566558427,0.63970195895863,-0.2915919107842181,-0.18719601247671872,0.9785933467841462,-0.06840160095901031,0.47891806994286784,-0.2370420171181018,-0.27910880403258786,-0.09241585998147123,-0.05206073055735571,0.02050645551957405,-0.2124761592904586,-0.36907975538140836,-0.21607294507666713,0.05213145929460594,-0.07296945178617947,0.08491336984855749,-0.14927815035079617,-0.03973549058567999,-0.017900213257343933,-0.11183586680975396,0.06981947040113412
0.38853568006971706,-0.30959837023884534,-0.04881620003423526,-0.37058160138649837,-0.30635319749443557,0.5494301899023324,0.5405983915031978,0.3713633960018097,-0.5121323999528178,0.5068229724129514,0.2376053259767704,0.13842430060221372,0.017715431585000104,0.08163924866989694,-0.12174821614428358,-0.12001136685810729,0.03310108350690964,0.010770922657504248,0.08057024973302708,0.11203276431721984,-0.08868127107470299,0.19598318306076595,-0.04125688807092806,-0.007841701478396421
0.4271297173038552,-0.8339509018936637,-1.0146793093378514,0.040013555199410696,-0.7054453410159034,0.5338090967524006,0.4238618520064417,0.20379463222865346,0.2555841463784114,0.05130009125732952,0.46228843387804486,0.12356768986564053,-0.4047435470962793,0.15198456650326897,-0.12849018766695527,-0.17689259539824095,-0.034185640331382466,-0.12321109523774099,0.059829708954295256,0.0070782901117668814,-0.006963856511674886,0.1384794074148304,0.10931552716860359,-0.035896161355332926
1.0746718917589193,-0.8218506122898116,0.14372418471575416,0.2912876814622951,-0.12276300392821815,0.25055537432687364,0.22922832091749487,0.19930897423935526,0.33574873954332035,0.28342181299912506,0.023742118399617786,-0.00811185369127906,0.5003402207458811,0.6866171074293148,0.29650198680269335,0.11413813766090229,0.055525819923143545,0.08736705841697721,0.43069734895377343,-0.11233867010123243,0.2042941404138373,-0.07163182399796787,-0.04692504317043939,-0.013705426321051817
1.5011838959207806,-0.9454077909165542,0.7168365849722369,0.3389744295621681,0.24656525592892098,-0.3939879817365695,0.08500941731307565,0.10484827930616762,-0.16513565120838003,-0.0802952054876958,0.08179719809124095,-0.05904191900653591,-0.10513666908439191,0.0818688339726934,-0.10964193994791208,-0.14172657275611011,-0.04931969618889131,-0.01138600420410384,-0.010523434317390442,0.015876043391265457,0.10281891367238749,0.12392838908402558,0.03924050478624512,0.032662631935799234
1.7419940973032177,0.5663873593294689,0.2995026585881092,0.16918463204840364,0.04216796890290288,0.05151662372936517,-0.18418195623649578,1.0410140839540292,-0.002017566870821233,0.3996273128696076,0.384412837386113,0.08582671236217826,-0.09702588942144122,-0.09243919936933634,0.09426281597646798,-0.009430795508405705,0.04954949973621014,-0.0035218253345391803,-0.0880131050428406,0.09455181521756523,0.058514117883999954,0.08306428705069915,0.07066571073785716,0.17689881341629146
1.7782068609831114,0.11276390880192386,0.6048590356189564,-0.24754035887906703,-0.6644674912766291,0.5585675148204239,-0.1529471978789308,0.2599979209468246,0.08878418437144493,0.051262053255700185,-0.1439148396493557,-0.18193092257098864,-0.16146501829702936,0.3644576922471957,-0.11551451574759475,-0.08057295988169175,-0.09153015586146808,-0.030504773138152898,-0.288433942158127,0.0026743871434731902,-0.03644166704883691,-0.08759204395755238,0.05284420970440594,-0.023222958486309384
0.31013459567945645,0.4374863084756478,0.2920688697628909,-0.17549184318758404,-1.094731529643791,-0.25353031185650043,-0.27859016734047964,0.3156035702305985,-0.03306430794233955,-0.052729922276872856,0.169074675331706,-0.1597874539902473,0.03231733404748729,0.09866781635270952,-0.16133447217356234,-0.10405578244957814,0.1706517260839035,-0.044345148303054034,0.042648623714238006,0.0638648144695812,0.07290357970450237,0.0824356330971546,-0.005707821357457253,0.01744890633879049
1.4345342690479328,-0.1701882956402433,-0.2453305193595003,0.19821646575999058,-0.5421460904910349,-0.09899259157310603,-0.3112848126941119,0.18146761168169925,0.3120895261459308,0.3575399145782703,-0.1279217767409026,-0.1338030074663952,0.3633008921856864,-0.07575337549293912,-0.2018720775057488,-0.3031063926573174,-0.035385718586527316,0.11127354124533051,0.023893270431279052,0.07273536663442501,0.0017200026682060027,-0.04249231085570994,0.11749885442088259,-0.06444353357769134
0.5754449017536359,-0.044472270255370185,-0.41152198831553993,-0.19000912375324153,-0.2658619186435653,-0.2020953409865997,0.14756761410064834,0.309092010138053,-0.5993322864537791,0.1829104638532662,-0.007839187573813404,-0.14847378672695322,0.01032346172201603,0.1476830502904161,0.019797764074217572,-0.18881691959634614,-0.12133004145175363,-0.03163711710610571,-0.056347763683377294,0.15579987165245285,-0.017740456253900513,0.0015367111015666558,-0.06676305964105055,0.03462666066363562
1.474132062208245,1.0650629324762402,0.028213057529253165,-0.2506548999763816,-0.4117617525470487,-0.2918925405769759,-0.012861795008012059,0.8344867231707508,0.13137163398388346,0.20593494918607444,0.1359025540405921,0.060976626692934514,-0.12620113370167527,-0.032581179508643254,-0.05236403814426277,-0.18929767916625384,0.14502597716915688,-0.10458001202746062,0.1275072867011206,-0.15209284186005362,-0.027405312717567257,-0.09183019187743503,-0.1712432091717001,-0.21060368349946681
0.4752699952650856,0.8981936401353853,-0.2180924425821209,-0.7271308476767874,-0.39916956127210423,-0.09535212915448821,-0.13599005956098448,0.26450872425245253,-0.17097322609493176,0.316858696850497,0.022167278199472923,-0.42944953508371814,-0.16900521033015897,0.008163068604433115,-0.11782731446299126,-0.0651891765311007,-0.02669789975047668,-0.07008671015328961,0.024061726357314607,7.997716685136189e-05,0.03505085442354459,-0.0775227669172588,0.07901901535200909,0.012930002565908906
0.8327153889719967,-0.2362850388650362,-1.064748031490863,-0.5029927713804926,-0.9019861307656263,0.09894730716465233,0.019546752728921132,0.08511440147179644,0.3730976409208109,0.08731883293367798,0.1587814590722316,0.11484261480499185,-0.3152458892321053,0.05724053158424653,-0.26030192080530135,-0.17782026388577793,-0.058833864649038156,-0.00024042789025918027,0.09173313506456324,0.09975637487573544,-0.06914910884760664,-0.06479868328706201,0.04769760453495823,0.005018844129382489
0.37045399933449047,0.11719661596689937,-0.34723299718318645,-0.7818974128457791,-0.6265058473359113,0.20837978696674528,0.205789580720669,0.4998344783796378,-0.46647989735180967,0.15682253827313758,-0.09683095389094623,0.02850829490435989,0.007687979299265218,0.026295699615314732,-0.040194597689859744,-0.1920385488112114,-0.18805094367752742,0.07099444129862122,0.013986550874199418,-0.053254754950506265,0.026846667706852696,0.07576201498170425,0.046384735752516025,0.022750694212650253
-0.19606608258320474,0.14950455985371464,-0.3975218243721949,-0.6369290857853872,-0.4717287473440305,0.20883551460875593,0.1176411762547597,0.3384107112348667,-0.021334449274895768,-0.10516802774054043,-0.14060246263437837,0.030303514726822193,-0.11707113706279655,0.07824643493244293,-0.16442772475847903,-0.09083568215864672,0.17213527821192615,0.08796732627785153,0.01720326984315866,0.08551807229383132,0.08095950033311101,-0.07351906828805363,0.05928188001632434,-0.07678288660795865
-0.3674636304829597,0.25658986055658567,-0.29383598585403053,-0.5931351622296336,-0.2674855019507181,0.3111423820127724,0.053322953897028,0.40910699968689335,-0.0523504643942026,-0.053282954647799904,-0.10580680470604809,0.11219683704723729,-0.11899503335032335,0.07788141587157281,-0.1517014619568976,-0.07526303913068785,0.11815122418512994,0.15620105983697086,0.008105693609224134,0.12275023571541623,0.11051995816369947,-0.11398866065290597,0.01066300422983669,-0.040991668015871424
