-0.7876112769720562,0.12419708400565833,0.07532968828469076,0.02565650596718719,-0.0700073912950571,-0.16507060395351383,-0.014485612675314816,0.03933532752716713,0.019384848437358233,0.0051579549736653655,0.0036726545707938003,-0.011005512974552219,0.02955878456308738,0.0060422697980346265,0.06254723039645968,-0.030745351061721226,0.006602363669443954,0.011162886324544898,0.00543202331021926,0.019046015472490244,0.020945689865126925,0.024749038590191275,0.0031791792200986935,-0.006036397340328448,0.026384444222385447,0.010197136380763756,0.008301580131919027,0.016728149000436784,-0.009870312423604841,-0.0071876978267543514
0.10903173941416633,0.18145179219340138,-0.5718350379758745,-0.1278451476256523,-0.22408525691498185,-0.012382245319554015,-0.02377264362936815,0.011552262155335226,0.09749029545053738,-0.09551948356897941,0.07748755538845042,-0.13569786494827935,-0.10235648673453465,-0.009564870300063543,0.013266639538706635,0.01414523790866392,-0.016993957091199923,0.02871364815929825,-0.04773104894995964,0.021506613622454946,-0.009330508679474034,-0.022352526461288703,-0.013301906077816492,-0.023565595752324153,0.008040617956129353,-0.02204889840690248,-0.006762955302000788,-0.023934683737188073,0.006629792774278263,0.011679546982314444
-0.37352845424954395,-0.2392322716410625,-0.04338878607965465,0.2601710817800954,0.14689575056821264,0.06322089185607985,0.13735221954522447,0.12340841830244068,0.01595325095007502,-0.15952616662374447,0.0623072710756144,-0.03683408657523717,-0.05989179610072745,0.05378641596587435,0.07430187547050862,-0.10838216820734202,-0.05037307072885348,0.019126702300319355,-0.021747305538126337,-0.0018284969249839323,0.03155753733364338,0.010404000628819276,-0.04460730608675903,0.032204430884421195,-0.003664779802943398,0.02037389116023611,0.025053365617099643,-0.019731239677865754,0.04842084141407262,0.022518527210423616
0.6250260657823093,0.2895689999991461,0.32593421767197545,0.2815686677288628,0.13765812954727683,-0.18376719284839782,-0.013057897549695344,-0.0795178650460301,-0.030774288955945583,0.0964228158353352,-0.033884681155240244,-0.13702490516105187,0.06899604205644924,0.0014465273670555142,0.012202658440478128,0.04833146278855831,0.013299857045946075,-0.059800378190005166,-0.036512652519656144,0.03533342260147438,-0.0009385413799652205,-0.006719722687946852,-0.010363253446525542,0.03348075314096295,-0.022276561686117777,0.003250612294731625,-0.012047768930623278,0.027216466701640827,0.004568500507500721,0.013134622024933975
-0.7222370231497877,-0.3384132531959787,-0.1776698540252885,0.03990397718453254,-0.3679107992150288,-0.33563579179547415,-0.38102072750594296,-0.11462740434486288,-0.10536502868935195,0.08889249034483242,-0.05556560601209883,0.11052450028325977,-0.08497748869398893,0.05389231001417051,-0.02719494044865047,-0.007614392497558435,0.04701092672585762,-0.014714626326699917,0.01757375482452839,-0.003206276116515894,0.02032270383217932,-0.04548034050305111,0.011672066549152073,-0.018533082720687443,-0.017390602906645843,-0.01286949896764946,0.000497095366529399,0.011451815334537088,0.012369550392501883,0.011927434791429872
0.06730034842982296,-0.4622168495056369,-0.7120240200064709,-0.4198274260584759,0.32817717758444415,0.03822420698787008,-0.06397675228351712,0.04428470586540795,-0.16306130289305723,0.22543485452800704,-0.07071068612565222,0.1637308418108837,0.0003675854568831999,0.07305417916322729,-0.20184923161621227,0.10859818120087762,0.1412462722264947,0.02779093640642833,-0.06794104868336255,0.06632041269118454,-0.0773746748787866,-0.029501545600867464,-0.022541410096297627,0.020080950051881024,-0.08726084232730741,-0.01670636267840885,-0.008274528209356175,-0.030707851538253637,-0.022149812017128748,0.06304861066588081
0.293839710146455,0.04828073005587736,0.08105479392978626,-0.03604225301899858,-0.6299881220170006,0.08034778057915475,-0.4110969577509803,0.10660429376070533,0.0694265094099853,0.21347386050476644,0.053016100917961786,0.09235284375501113,-0.08329574343364565,0.03543199556826876,0.11953047417007491,0.10187623144527115,-0.06397899462375588,0.14233529003125472,-0.07357755314542558,0.011965611470576402,0.08423469127247044,0.06694067548331929,-0.0006707710271849235,-0.1225552031862098,-0.0015970989956088028,0.01377112576719653,0.013114952160346218,-0.0021026682657522703,-0.07982484353326104,-0.01905674611110255
0.924874311575333,0.8238862127947421,-0.21020843175057438,-0.6652622382013271,0.303836447760878,-0.5085295996336227,0.48667188105212483,0.13850927831996085,0.19931346354390325,0.37937726347730094,0.3822753644434836,-0.03732816824130969,-0.13131379144668728,0.06956180808542095,0.3102454101935784,0.148658064592231,-0.23092423131942538,-0.06502013527907198,-0.027845313620568576,-0.035802472339051074,0.09580825525465494,0.07852734480138462,-0.04017596662756152,0.08449040308109072,-0.04389022097864328,0.07726470312180703,-0.0189074902068,-0.11704983063172536,0.03053267280799533,-0.03759133951359276
-0.5570663054715111,-0.13214664230499162,-0.008065581198154237,-0.5703551140704306,0.043701035301999334,0.6698845887632365,0.0707532606148314,0.16941957164537405,-0.3920460234808171,-0.1809006307637772,0.12378543576085946,-0.07540385748861649,0.16883123605394335,0.15750528735569413,0.09678172401127487,0.0604627989289565,-0.04722226721049781,-0.10756064241340053,0.05632096130867108,-0.030704128487884313,0.03107303336661568,0.07844098990243242,0.05649717641461761,-0.010101683991109929,-0.12975731662746148,-0.10989799696518567,-0.027084205106030605,-0.05349127375176103,0.015369928821085068,0.007387170358520324
-1.4230411746916023,1.0583603591264852,-0.3821147157366332,0.5495271244142287,0.9518464383520084,-0.08578425204192505,0.1104767991189944,0.24176913611767295,-0.33621779648071065,0.03166848180883735,0.27880402832196916,0.05282793324392184,-0.24054982820029616,-0.12071250165475346,-0.31277076168324375,-0.29722137076510835,0.043024228151859974,-0.183475395102461,-0.11483076557843207,-0.11482889406498258,-0.23295909514266944,0.012543649701910381,-0.024888569986973808,0.04757501966816134,-0.199100687716145,0.10054569884515956,-0.04022285861677819,-0.02183542326779015,0.15719072228705497,-0.049174376718362243
