-0.7936386383227155,0.13430165335218514,0.06865747861277818,0.02171054370612236,-0.06521811118964219,-0.1687794579287283,-0.013574899365760505,0.03518771090883165,0.014454255234131356,0.007779806289827264,0.0018549865941648203,-0.010768355706703961,0.026968256572593493,0.010011510464023833,0.06387547147872448,-0.03061550028897206,0.006233071081083883,0.010456023451131322,0.0036239446279307482,0.016713365111780953,0.01884271659351223,0.0200831404860361,0.002888206262430986,-0.004674992222970078,0.027768523589521785,0.010351114048872553,0.009551302240322648,0.01643156114766113,-0.010038613622734017,-0.007106186097887614
0.12012344917071627,0.17038359242966633,-0.5674755941703872,-0.12241028539114591,-0.23061119281697776,-0.00558680890828675,-0.018854278173819437,0.003807041486300874,0.0888007185689572,-0.1014786351733342,0.06389836914089703,-0.134997165201506,-0.10288057882447325,-0.0016392618413419882,0.02442055739305553,0.021021878444898907,-0.024471890830422765,0.0317189301443286,-0.05546736851025481,0.0189791293673494,-0.013824721824481637,-0.030287561540199227,-0.01441298348664499,-0.021999455655200652,0.005017171605329717,-0.023103659130591116,-0.005184635915384129,-0.02537798008441441,0.002564165596512669,0.011387331776424299
-0.36256888869815473,-0.23170003314433527,-0.048824772029241945,0.2765686688613188,0.15729751728506805,0.06642267326485236,0.1413311732989848,0.11798553198227842,-0.0037859454527410727,-0.16061872475603733,0.053850770766346825,-0.035873620131199546,-0.056718411542823005,0.061125896030717435,0.0815794541172328,-0.10580914582580428,-0.05181973048449077,0.019406205959829326,-0.02954909076359954,-0.003077968348909773,0.025898034641504808,-0.0024838172732603346,-0.043626860306840765,0.036046908250589926,-0.0024385616872529313,0.017313840145545423,0.027899239389115683,-0.018010811737153142,0.04604960722685339,0.022669937570358636
0.6351674213134215,0.28271629606056564,0.33799129993483107,0.2849197484644346,0.12759621983253672,-0.17788185439739707,-0.022939750606912772,-0.07483676807841062,-0.03389117521752605,0.09491811396815389,-0.03373520206788286,-0.13369290118612356,0.07472486746731065,-0.0013696139514754542,0.011205674882968386,0.048556561169609776,0.0115719732740986,-0.05530056527160519,-0.03424677877024961,0.03812925011710392,-7.655743621685698e-05,-0.00490790446293574,-0.00914299967834687,0.031763049289106005,-0.024212768920027165,0.0018106597503459562,-0.011650510483323717,0.028674322089527665,0.0038829867124972163,0.013513003938090063
-0.7487930524920202,-0.327371033449008,-0.18811080860591914,0.011938299763452068,-0.3692770087791051,-0.34786411999501426,-0.3789375266215714,-0.12032530355708096,-0.0927957656652867,0.09537312118960696,-0.05230738137887256,0.1086409007242999,-0.09563691945893484,0.05603133982917635,-0.03210152356131985,-0.009321494836554589,0.04771530885786058,-0.018723927190239836,0.021373183612464413,-0.008440567544334065,0.021481115459020556,-0.0418779159867923,0.00956589474816475,-0.01931143736994993,-0.015747844500527144,-0.008207539465478865,-0.0003751443400065032,0.007833368845653612,0.01441856103122166,0.0119924670714598
0.05584889210390829,-0.4671779482585396,-0.7113496271862435,-0.44057368469908076,0.3142201433324837,0.034914953966148174,-0.06673504528143226,0.04239497024568119,-0.1450219752162008,0.22811849791763253,-0.06614781928879863,0.16356595052823542,-0.0049247889949180085,0.0687793571070277,-0.20919408497883377,0.10714815729268233,0.1406213081545041,0.02841308476283958,-0.06216552759237538,0.06477050631778686,-0.07386035109085214,-0.02060371152061635,-0.02380648160821236,0.016464777260042564,-0.08968214385734202,-0.013173585073287872,-0.010403567752623894,-0.03363133214716091,-0.021087610450459135,0.06422593285275327
0.2705966382462493,0.06659755636536693,0.05921895993908166,-0.06283607157510088,-0.6242456333558446,0.06790579058471814,-0.39844296322959255,0.08894475780281721,0.07847017754111893,0.21796086606686338,0.04367187056178966,0.08969059977598733,-0.10093425152439693,0.047712362806474555,0.127491162072771,0.10598743134560419,-0.06960768072365692,0.14261310328422247,-0.0808669277583317,0.0009766853566387736,0.07957473759549924,0.059449694370726,-0.005251276454637193,-0.12053363759273777,-0.0015768335761905782,0.017566129894977474,0.014931567237862844,-0.008680747531897941,-0.08195139289557431,-0.01865144876289156
0.9426220681582556,0.7926394404113918,-0.19484558263299437,-0.6495857833232099,0.30457010281558283,-0.4978633999239725,0.49950446581811786,0.13836396336960707,0.19239731751843636,0.36428974414547255,0.3621936122853471,-0.03952905695337442,-0.13085669291913435,0.07962000934897148,0.33102397200832695,0.16014372288285791,-0.23911428428399029,-0.06296286887278861,-0.038815674915647816,-0.03656013920302339,0.09083725504760246,0.07237676504759276,-0.042124640242188024,0.08786574353896931,-0.04653844430488408,0.07512249499779264,-0.017883086121188073,-0.11882801513629733,0.025753085580231403,-0.04078969941586108
-0.5090781718326027,-0.19705191962224916,0.018048655700943467,-0.530753622253836,0.034711683260540534,0.6945861981973278,0.09310840099738693,0.17852322201446194,-0.36788860920850686,-0.20544887226360503,0.11292774792018931,-0.08305578153473395,0.17563754266321718,0.14900301948892303,0.1115781451815769,0.07227225718856223,-0.05228865790894316,-0.10179288747765003,0.04697151642433529,-0.02393642241262075,0.03450864153687685,0.08952127394194215,0.0545630451890389,-0.012076334158249645,-0.13957290118306737,-0.11327554119109658,-0.032493266311428,-0.05609243027344035,0.009530657918505579,0.006154888249899852
-1.3871679238778096,0.9987219265006899,-0.3576553095052788,0.5771885822556464,0.9257584359208623,-0.062495162706453916,0.12100458361216411,0.2588501096268712,-0.3000661792520068,0.016947126014773783,0.30078892877790653,0.04634294528045093,-0.23025499065311592,-0.14868460046527548,-0.3267327222499405,-0.3003251274041829,0.04754500852016108,-0.18867165942948966,-0.1055071263383629,-0.0991965918328,-0.2175266175453327,0.0428150801917844,-0.023818127003800146,0.03886299414477859,-0.20808055876354659,0.10150293601099951,-0.051494160927762093,-0.020134864506946026,0.159982776430908,-0.04849802290273422
