0.45459839234662874,-0.3881679634956477,0.24626249571784556,-0.04792520507506719,-0.03432979606302772,0.0058281498308571,-0.0966465265169705,-0.04376616917402635,-0.039699721102512554,-0.012736091492562749,-0.050744038889247105,0.01957607113671577,0.04211113208146487,-0.027952383729136315,-0.07699568485214282,-0.045007620177803,0.02091575587696787,0.022902474386261647,-0.027373621753505897,-0.009211283565047345,-0.08735921008236916,0.031203452638432695,-0.031190028782298495,0.014127350682882676
-0.29941562365748137,-0.22885445684169126,-0.12540583144580728,-0.14355752887064954,-0.22576148350998015,-0.13729792780480218,-0.15608284626918698,-0.15796951518427305,-0.14567517263615062,0.02744588943598345,0.13821027752825166,-0.021285011820425154,0.05845510181431309,-0.06967270491323825,-0.1445847158404108,-0.0051475740667947896,0.07939424189180627,0.025259645857195673,-0.030976300836300038,0.015692055994849616,-0.031318435359231594,0.058760481755046286,-0.06807168079462857,0.001673893190279826
-0.2895029752665978,0.07099666107160708,0.38079957030795714,0.07351242773876712,-0.3553711652816613,0.020982759973620098,-0.12745715953599598,0.1352642824111017,0.16948669256097681,-0.1300156520837378,-0.03906088051910287,-0.05364761605998576,-0.1072005674625118,-0.05293927303722052,0.037751614643141994,0.06376910682564232,-0.045432078733333665,0.009907655544203618,0.040389647414871784,-0.014686195228382,0.1492788555982746,-0.03808240375798529,0.01080666216445786,0.04265453861610861
0.0377871689764684,0.02726304745822312,0.274063133961266,-0.0024367632686934978,0.15719826540388834,0.04444332785914048,0.0028569442723555077,0.12503071510347233,-0.05023288825454032,0.07934942034718327,0.015494301858403909,0.025397996219666496,0.07398136572402185,0.11255352863056162,-0.025931175500813183,-0.0988782796309731,0.009590458609517348,-0.06395962898336709,-0.019334373722818887,-0.02917942369719747,-0.09053304959238495,0.013139638539420124,0.011711193720023045,-0.008267922951772635
0.02511685689506998,-0.32181225406980346,-0.5592148045950169,0.2327096229394932,0.24843480310012714,0.2834620830784515,0.17241021681730892,0.30484274611026596,0.17328524294633746,0.3684369837721492,0.32549263598251016,-0.012995780411333854,0.13586067033652818,0.268258064195281,0.15822333867433835,0.042869493292323764,0.04980309257636932,-0.004296220185432995,-0.07043612082862535,-0.0005693186012355817,0.08454503292795822,-0.06748439312905047,0.10480856182645448,-0.12921434691529216
0.604541064912144,0.5653221982835891,0.5329056071716977,1.2587072113479514,-0.29789305782046377,0.320358109965515,-0.29668566490226944,0.10428981479608695,0.022284651285207364,0.3982719200504976,0.0043342884873707535,0.07392744397959529,0.024419067272192237,-0.0013460977288407656,-0.04536125488017948,-0.130030534449946,0.12844592458430396,0.041400389768870706,0.025939076327137968,0.01624506580739122,-0.19427885802625147,0.12294694957056604,-0.0948985377587179,0.07722779139959852
-0.5991615608772416,-1.754457341256794,0.3430218111464275,-0.19699862508524507,0.6056500853379454,-0.39501683176087654,0.005775630598600985,0.3077994573762195,0.16794854502848264,-0.08653963335670901,-0.12790449121670272,-0.052945908540812714,0.06908469417109116,0.06019353460039631,0.1726473961196577,-0.00567023584908789,-0.07137847466693398,-0.10087680653160225,0.047465706484767514,0.03822081175931228,0.027177624026328995,-0.015472787970428356,-0.0034655000557517273,-0.0023751556496673203
0.3570112788027054,0.3900037101821234,-0.03547107692890201,1.5516521024684116,-0.21522726207803095,0.6943694513226125,0.34859297174816645,0.1487297057425993,-0.1049717610977623,0.5341474223546463,-0.10265616151275317,0.21827278902833758,-0.2531198805569617,0.20255000316697355,0.43577929792488546,0.04253305245386219,-0.052469641498337855,0.023653862969014155,-0.1096111557437586,-0.05309102146278088,0.047332721704798915,-0.18121688067700442,0.3884845766527198,-0.18773491007759355
-0.7176884019761892,-0.3851729792432445,0.14624302646432907,-1.2471210200075935,-0.7216424145125445,0.12835525548501714,0.8202953678492283,-0.3251280315203474,0.6305410379022356,-0.140407031837987,0.38516395867779885,0.04194664485870198,-0.04684099639266356,-0.2790374800432647,0.15688646791524533,0.39567574820718104,0.012741842752725092,0.15776675107852473,0.12814257019660294,0.11391507785323396,0.5924451633625926,-0.1621032321792387,0.12067374861743731,0.001093672995720984
1.1661748660965012,1.6311421250473261,0.4901367755944767,0.6298620648226912,-0.022364818524943413,0.34573239144262413,-0.029006397603037002,1.0407674094776997,0.9123765241477925,0.26941982075737186,0.12058350535682721,0.22486884513794853,-0.07012039117668288,0.11296947042232229,0.28063349667975557,0.2539969544187656,0.05327243849094408,-0.13438275499201896,0.055668056368708,0.008246806991293248,0.774848475538388,-0.20543305873673245,0.21574499695230023,-0.09777292185494674
