0.5218803893206522,-0.31441462186924696,0.17910118766669086,-0.09178500179711364,0.010601924975233934,-0.053015912806494994,-0.05624992465262783,-0.06799195845063927,-0.015344972433007581,-0.029907800684736176,-0.042189587399807334,0.008207666612046013,0.023649850354876125,-0.024267384471378398,-0.05838382232008727,-0.0314823578388815,0.009670550876803675,0.008843356679149981,-0.028002159761221737,-0.006319458738610704,-0.057977488646158176,0.022626905436864436,-0.02922759322777396,0.006038338413174007
-0.2094371118613251,-0.3868899729942186,-0.23304023088231976,-0.03450527384345911,-0.12342464014350052,-0.2038326789806713,-0.045334606665408346,-0.15401587240948494,-0.20638281527371158,0.015708345078613958,0.13355692417168144,-0.01794678957211038,0.06375512230063034,-0.01778073321355991,-0.11154922947018284,0.005001994049866713,0.06770519473273807,0.007208291485116535,-0.03298216176738668,0.0031989764789113443,-0.023141135592366174,0.03338218503751491,-0.04119491258354473,-0.020269262324894212
-0.2993561095394132,0.01132107851743711,0.2358848530602858,-0.11348563148015216,-0.32821905742640806,-0.0633395479142767,-0.1617632176650412,0.0921291262863821,0.07302155694438811,-0.15327204034788772,-0.003552608556561468,-0.053284830612026074,-0.08614836520858798,-0.06079475725501585,0.021325056185173778,0.03252586176319369,-0.04687395419693596,-0.021806137031613753,0.00897090244311396,-0.006583841247512433,0.11223947705688993,-0.02950109232447062,0.0040466596670527015,0.04033677849980263
0.11121605414928257,0.1510934338685681,0.2647358824937235,0.23345759457229245,0.11844995899341282,0.008566839390141445,0.09866056459879032,0.0912401800120214,0.06672374950733584,0.11796295784234638,-0.03818130361805371,0.037966808068700834,0.01668527584239652,0.07569782201154858,-0.025024136060667626,-0.06450005626374057,0.014376677689201754,-0.030564858286824714,0.004605695128347413,-0.029884374620241568,-0.03529564632425077,0.01778483547512775,0.01730531399115504,-0.012132273485095756
0.16740656689707742,-0.5043809587009094,-0.377767379126125,0.24130639345290716,0.17243793726650186,0.07785903812835823,0.20577362048550332,0.1709027752918407,0.23120475754888217,0.2175183542915182,0.21757234057250796,-0.02760667367746035,0.09180341009317983,0.19868919718138667,0.1579673827079081,0.0636140219862894,0.018815162068155113,-0.02185501662608775,-0.046316502586361184,-0.0007260434411569704,0.1061986128897937,-0.05399707914935528,0.07457355950564983,-0.09291888486114071
0.257732980876272,0.021696388201576697,0.3314246841869122,0.6776056014147411,-0.1965987154607087,0.009309192593926749,-0.20785706449357305,-0.022566439384742898,-0.114394472545973,0.14864045233613893,-0.002502836203971739,0.07353295210615204,0.04665771698101117,-0.052010044893539685,-0.0045824107045353175,-0.08549645218948923,0.08947926209900506,0.02091228715627282,0.008029165435467929,0.02471705872850046,-0.16649925407648233,0.06979866659364917,-0.06467227096943307,0.052746219202605985
-0.7942195168386855,-1.7975395170407593,0.6928087127142724,-0.10801314644927926,0.3471179527992642,-0.20156173795261292,-0.11627420691835633,0.3053442751515662,0.19239060568604796,-0.13972091036828183,-0.1971871469451109,-0.06204097189004641,0.05323468971644557,-0.01866291631963508,0.11524348578853498,-0.002923252603770367,-0.05229052537341729,-0.0018775278787961152,0.08723316682448756,0.03378254416748092,-0.01114682126631123,-0.0030603335758000484,-0.029072440225028102,0.06121708344460416
0.6702933418111765,0.8696269700455113,0.7117331226190781,1.1599819415885033,-0.15269925883475888,0.5298572188535747,-0.053539735332672735,0.040828577040200854,-0.1416835282863762,0.2747260293075095,-0.14187014099479947,0.06153164344094486,-0.33671425154745305,0.09733370115787271,0.2889586044713118,-0.017856623484611256,-0.07468329767615602,-0.015124456748784888,-0.04086177757728889,-0.051324867075560145,0.035472144323862025,-0.134934985056119,0.22997844955001115,-0.0203763446164076
-0.0008866904693249825,-0.12484240968387239,0.3646700018322736,-1.06531285139999,-0.6445426301754331,0.27446824524420477,0.52836621354541,-0.17345963967732902,0.20447953379704914,0.0036755771936639163,0.4957659036008656,0.0695759477383016,0.04584041377692448,-0.09118520528750908,0.13055579584129448,0.26755827655493064,0.027621287611944725,0.006511342064189176,0.05575463605581132,0.09564890231086046,0.39172151400769784,-0.10280904091213437,0.09280994878913518,0.03879188767799505
1.1521136885794423,1.4040372418077667,0.2492288585990169,0.5143624105957603,-0.09696769238532221,-0.161762327363603,-0.2092944910981819,0.7862803637355802,0.07813077044860313,0.30011299973333766,0.4756599907956053,0.1858580061405829,-0.03624667533189554,0.07690304997132072,0.1324513409700267,0.0865979036224281,0.028610823370510876,-0.310765391494478,-0.06336741830871222,-0.020695974433236373,0.43617102451945644,-0.10000433574027967,0.22374049369724855,-0.11158019506430487
