0.41601561112460606,-0.35768114624555064,0.2430551708940425,-0.13084895103897198,-0.04258395756405333,0.062004378089505034,-0.13742556247221388,-0.0032572513348228,-0.019460200616143737,-0.0034987548951743927,-0.04479204526823584,0.026674157182602607,0.06107490551290906,-0.015437944565257156,-0.0758968852165012,-0.04606601311742522,0.02354969781440278,0.017378615181363872,-0.03689978591491591,-0.006213137938619715,-0.07996843071920691,0.023737426526234454,-0.028859974413042756,0.014831360745558277
-0.25477891714393064,-0.0753140049830327,-0.18333834987742706,-0.06050972683176046,-0.2742531517505477,-0.017235935497779506,-0.18115490139066248,-0.13567440473408846,0.01130901811299714,0.13494049013877962,0.1962434054465678,-0.02446436792851547,0.08925640885484941,-0.03225123374355603,-0.1768956409559445,0.0069846480304722024,0.09469657893190843,-0.00431145436092941,-0.04555401798103581,0.023546028298298712,-0.019850263663474907,0.08562877055152211,-0.09208626010290479,-0.01114332260309656
-0.43717004211360044,0.22301502851843655,0.46640404177997025,0.297576833411063,-0.0727343001061778,-0.07293136798567539,-0.06076310767429308,0.12715875226287954,-0.04580173455974528,-0.021342770133873125,0.012874712289360508,-0.08777889100576224,-0.07221444023745754,-0.011774292559595993,-0.003843830775555132,0.0443438452683117,-0.009898273287781131,0.01991763583236677,0.08998229518505023,-0.033553478270641916,0.058498815853771605,-0.017146572208009376,0.005471357416192715,0.029261929562560095
0.022905548606502856,0.0490930255781818,0.23477272123639809,-0.20647878171476125,0.19416481203150934,0.053481904684415715,-0.052790871929508626,0.16328563861720102,-0.17765348336148307,0.05066679439477278,0.042407857237287475,0.02767293845520502,0.09839304244914408,0.1307336160178445,-0.005974183777760268,-0.11983835153107934,0.006260943854731436,-0.0767860036454616,-0.040236431783372245,-0.028331569918647558,-0.1145937438039946,-0.0005396047818754897,0.02395939244852478,-0.007788236828023647
-0.03067099314228685,-0.17482731894853035,-0.7785770798678215,0.17510320539736549,0.4099312830530029,0.3234643692641579,0.1623860906303048,0.3750833206376018,0.2845070794174442,0.468320617277962,0.37719070965883855,-0.016525031475728074,0.13255925509919292,0.32708585374261095,0.12083646429028762,0.013799807888384346,0.07052680715914687,-0.05612587609520524,-0.11162967126493606,0.0006962198506909876,0.14445401098855498,-0.08319178735173874,0.1088215551222569,-0.12431456767774499
0.2584767968923343,0.5940066951629304,0.8037894268256791,1.6799883161541034,-0.16689136520662773,0.4692613696538787,-0.3090596200592841,0.18715213445809212,0.04469688413264558,0.6091311485235517,0.01312801336935174,0.05809800215878088,0.1445996264567909,0.057533131631893025,-0.06093348016384274,-0.1231064349234384,0.19142396907297202,0.06706376970700569,0.09966240068911147,0.020436335400281367,-0.28968979459158095,0.1736688526133211,-0.11669230091081206,0.057546034300891
0.17583191030155274,-1.4372253054373412,0.19781771595283007,0.1831209526059504,0.4736753319476454,-0.5315423470539994,0.13429485432993607,0.2965595164838772,0.07223117220193852,0.01870551790686051,-0.14329551086160966,-0.05557014454101367,-0.037113727748561615,0.04915821728546198,0.1761249121589968,-0.04442618506265327,-0.08685078886116672,-0.11986778232643144,0.049492915885333534,-0.006683507534929543,-0.007256355015513091,0.021724780208343487,0.04529652733393056,-0.04333687837352077
1.5293949729864322,-0.5632366884728339,-0.23624512651541713,1.497096220493486,-1.8453519759287575,1.1592819531633274,0.3341466810916303,0.11190185388654418,0.9832615498964347,0.03887478570145379,-0.6287805333142982,0.4585433198307916,-0.6784186645745915,-0.12730358555199978,0.7953978806553395,0.2042928192398485,-0.2648263070419762,0.1663563151624239,-0.26158966962300423,0.013276214546277464,0.5978995352149887,-0.3388674127426348,0.5149047668570466,-0.13948515182154947
-1.356789415582496,0.2588024658765525,-0.1891108708553041,-1.1220892180084958,-0.21062375978722656,-0.17605633703363474,1.0810077108332836,-0.08538653343160973,0.5016676152544387,0.24435335284186785,0.357121002919108,0.005028101521491402,-0.033451820200949826,-0.21087632071797985,0.19246220512578383,0.3594746908617088,0.01419482319534514,0.006619380540716798,0.21738761399906018,0.07699167877281626,0.732738989871931,-0.24476231937300616,0.29250657907109356,-0.08571998078916669
0.8825893174736141,1.2130650249368191,1.2923725249332103,0.1825053762180252,-0.5011534750339964,1.3350087605563503,-0.2891390164053204,1.452755503873866,1.232044553986951,-0.02003783669957131,-0.09393318582710727,0.4460995206175749,-0.005136780221432996,0.08645589677088018,0.7280343712056964,0.44826236992385243,0.03201797357967426,0.15036653641009912,0.08424380856850651,0.10920212341688011,1.006928396875686,-0.3612301282936605,0.2858420050387514,-0.09870199452704698
