-1.190482235200873,-1.2706898636470207,-0.23616199196727658,0.600980880999504,-0.4398868081675851,-0.5866378753722614,0.2163266161804536,-0.42640201663314814,0.10127165026460286,0.186837063686074,0.010630984597626325,0.00727495617202474,-0.06817702110048324,0.06398428561897362,0.08226966974176589,-0.060650719374954656,0.05110286934355612,-0.03142056880136497,-0.0096903598373385,0.08908127619837046,-0.019879915974846486,0.07512249895720416,-0.019850352001574152,0.06573021184524558,0.0361631057419817,-0.06834339084555932,-0.004979652626902559,0.0003971222347523562,-0.007811915790847616,-0.009605683909334833
-0.25144279362922356,-1.266457389322599,0.28829060319264427,-0.446578183113154,0.32767983139884527,-0.44249048276186026,0.1900291253625081,-0.02743678218161255,0.3110797033789905,0.2425694009837932,0.07153655416126917,-0.028017687103755684,-0.11663216146826424,-0.016810076573378734,0.08025354659580697,0.1912475322593557,-0.05541493035021233,0.0027030819103836395,0.02475946002046124,0.27758567820057334,0.2077935564569201,-0.08457791744040916,-0.004209416526873254,0.12674521307771133,-0.01435261935109957,0.06264387696828891,0.048023624743785014,-0.11602251327685197,-0.06077118499018379,0.0701916970564205
-0.8642425752666277,-0.799874575346236,0.47382823030217136,-0.4482038231941543,-0.17085460680261677,-0.5794741228015502,0.2604358992270714,-0.18459175919527715,-0.08849000480553049,0.06090517901649828,-0.09813161645806819,-0.04980513399355804,0.19079301408036972,0.058390220186271005,-0.21606740961448978,-0.04023631090875894,-0.11413859870134416,-0.060530748863041134,-0.08825263125075276,0.03837982480746895,-0.12475122870749117,-0.029720641527782306,0.0262323953940734,-0.00021911458026231678,-0.10584104302236699,-0.0008617652636173367,-0.0027854190440988833,-0.010433282053743456,0.04052036931337764,-0.0017033485648993152
-0.9972407228049073,-0.5975414908570487,0.2691735184111441,-0.31927105966082653,-0.2136620925061436,-0.5305827372312006,-0.24413897724162692,0.312133265474723,-0.032706722028766476,-0.020536889108094793,-0.05836427629450531,0.004196178849292187,-0.18164355980436808,0.03039843910937668,-0.07099111234682559,0.01802571072931493,-0.11639278326307056,-0.08190356013267779,0.08020308866120845,0.056397706775432474,-0.1493564039835239,0.08376172399997522,0.0033365539978359783,0.07510058276454024,0.028819265231390438,0.037294717694500566,-0.015720741912283308,0.0112359387750052,0.0686900855014522,0.06398979620294455
0.05217409955913037,-0.4991847649114797,0.22478585350321492,-0.5656408923007417,0.1278478546936828,-0.235921030586067,-0.15217948943088863,0.2022894997581707,-0.06580017891178169,0.13044301579327858,0.04206817660732842,0.02630207313418626,-0.1070299111846766,-0.06941315391102018,-0.15112756441443964,-0.01695253947758803,-0.08017811798860022,-0.1569546460244362,0.03781875320198529,0.10595619518616291,0.06614731778365579,0.028665098157151077,0.11103875649813207,-0.028886914301936517,-0.006304195198015887,-0.010600089438368808,0.028086867115376613,-0.0001238014509098856,-0.03140622937588148,0.015494577153699531
0.1653215584379779,-0.7056523681393437,0.2087658740633856,-0.08362457016843824,0.12900663417795255,-0.1555474146588477,-0.011335560782420371,0.18948933800507856,-0.34423869529326295,-0.03529723427622316,0.043946496410587094,-0.07338010984593757,-0.0030310737509070024,-0.06173269014088035,-0.05376229468165625,-0.1198989939139971,-0.1068981152689445,-0.06254595241498914,0.042373143292294066,-0.09075744369853664,0.024294650877162042,0.024116646346490092,-0.07089191305990519,-0.010574675305381833,-0.025599892978723005,-0.0005846982324240815,0.006372446563387223,0.014827651972469411,0.007036700539659919,-0.006821266967962543
-0.6436900650447617,-0.6883820450486844,-0.1930798236092342,-0.1620519151957224,-0.07350888071302988,-0.5433493204451726,-0.17887233743197722,-0.09646877604867297,-0.138029782675607,0.03989728566290861,-0.01756892812033031,0.05769185639392186,-0.01980841654554822,-0.016093222652605172,0.008785562871989061,-0.006956826542509649,0.05732624739658654,0.02003864455163645,-0.01171334303245265,-0.02291613115645078,0.006331192427786885,0.004470621301106235,-0.00617457902972483,-0.030283037824124698,-0.009488156158686971,0.0016156253555350032,-0.011110755912359974,0.002999158917791185,-0.02944145320581219,-0.02332409155477065
0.07953201795211425,-0.708808608806294,0.07358655932563554,-0.2832231607467297,0.11668187150569048,-0.2724870943482284,-0.10617899549113816,0.053946418593500384,-0.20934281629302598,0.1828580807341356,0.10234334655114191,-0.05519714047010896,-0.07773113433785164,0.08340469843553408,0.03409361558364184,0.1070541291855969,0.038013686413237546,-0.06428522085034685,-0.004939270767893153,0.03845625240851565,0.007192655939677498,-0.00485962278342706,-0.041418951637084866,0.06727042176501652,-0.03939554478169373,0.04345732833922997,-0.02824020442961003,-0.0016659874021532038,-0.004217276459133681,-0.014048176760812443
0.32066773557239436,-0.7237598959942819,0.24459835804854227,-0.041813633738418864,0.3662079904172345,-0.375250528066687,0.08666883746796358,-0.07875578214371819,0.2721657242910851,-0.02947103922242352,-0.06871818309842145,0.01079001637644333,-0.09934432561205545,-0.2886494334172556,-0.010638783500968004,0.025270196893515687,-0.017292751462944178,0.009448767931464007,0.058148261277225784,-0.03793734257064306,0.011801327462563451,0.08117741088618227,0.07817210003600344,-0.047795056441260246,0.0613207460675167,0.024285994199309196,-0.04914730767236407,-0.0023580475345977275,-0.04673976095945004,0.0006150292968463223
0.5802472334563695,-1.0397058109605348,0.3491494520804579,0.2510628436542948,0.3877557024837217,-0.023428324006388473,-0.11094859416849343,-0.10245766845337066,-0.08457790472091771,0.05390672208676932,0.15140767989708634,0.07558969870174374,0.08928508228996776,0.40063136988700854,-0.008283747714492584,-0.1254689311510515,0.021887757182269603,-0.0793642592449198,0.041755126926835896,-0.05537923989098312,-0.06653962354295644,0.03811135078160971,0.03849073329423337,-0.0043916622292267254,0.024366996914501105,0.01967690060836027,-0.0295131501616,-0.03098970552486629,-0.0497623372419288,0.040863770181008084
0.3947000205964855,-0.9657739476482871,0.28424150864815756,0.34366896118782286,0.5254261056915901,-0.4458738959515117,0.1686808534051493,-0.10491048527008494,0.27813727592061727,-0.014271045740506453,-0.13466221918711901,0.0035760112453536302,-0.10940915511410007,-0.2004004132789397,0.08168769632274861,0.15356852639554375,0.09606782331557828,0.03787949351166077,-0.10325127948798615,-0.19651052019591536,-0.19702527113016574,0.11001119778747352,-0.06630375897274156,-0.037672217774961075,0.0002757498305229547,0.04537481697774939,-0.09447198930362508,-0.07540470711575839,-0.06976891022533638,0.04997304534659526
-0.04096423113033948,-0.5620629939901078,0.3243879833623054,0.15386048753207168,-0.5479703885860872,-0.36745987306691513,0.019052001660966645,0.1932230134817049,0.08979379187068195,-0.08566377325911394,0.1903704534590479,0.08553693378249189,-0.02894654813285821,0.048353518561747924,-0.09219400352122492,-0.059848336102171884,-0.06862582147462847,-0.02752642371147916,-0.17524356698422552,-0.059649629663383524,0.1094540471653984,0.008087465660972827,-0.012063208819537454,-0.00622328480637914,0.14014645784751867,-0.010284224282834467,-0.03070540063073118,-0.0454869478562998,0.024903696748212367,0.005658494388505561
-1.0813535295392087,-0.4538972166991152,0.502021607433371,0.15208995130180342,-0.2254974825479612,-0.24021045476378594,0.08705480172641136,-0.04556681147798839,0.02905246594419957,0.07422082756425835,-0.15595446671224672,-0.12416855957009816,0.11053306073169429,0.03766354056341649,-0.2559046086344328,0.0024333008225170248,-0.03463647890226724,-0.03343128924088733,-0.039133690765321735,0.027464670234758615,-0.026749365126069857,-0.034522210457734306,0.006862674217383544,-0.052372110335381986,-0.03257104256360735,0.007448564827593243,-0.009014187013140003,-0.010801364298644395,0.016871089459901123,-0.00614134482590846
-1.053662589883827,-0.8593189486186495,0.07961043363494513,0.259986466914501,-0.2955497454234314,-0.45442589331922156,0.01981491163486667,-0.23544991244634683,0.04500357061145041,0.13850648647747707,0.016603063671163574,-0.05539942192462219,-0.0784474585571211,0.0261750426917903,0.07105189996164385,-0.1038429229743347,-0.00029856574766359834,0.006260532668229658,0.020143459831286854,0.009548746302670458,0.0049997752327681395,0.0009473010737865648,-0.0067077621242559275,0.007737384713783886,-0.013142959115178161,-0.03448863611074705,0.0037406460367238256,0.0066201524984448035,0.007971064458639873,0.0015137725469708783
